gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_010_001
pvalue,0.864539
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,83d23g8q15o8abt
