mouse_life_stage,Early adult
analysis_id,7t4486shat1e00m
pvalue,0.2466211
gene_symbol,Ift74
gene_accession_id,MGI:1914944
parameter_name,Periphery distance travelled
mouse_strain,C57BL
parameter_id,IMPC_OFD_010_001
