mouse_strain,C57BL
pvalue,0.2534494
gene_accession_id,MGI:1913483
analysis_id,94kns091y189u66
parameter_id,IMPC_FEA_003_001
mouse_life_stage,E12.5
gene_symbol,Dmap1
parameter_name,Conditioning Baseline % Freezing Time
