gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_026
pvalue,0.7173579
parameter_name,Fusion of vertebrae
analysis_id,002546f3240k1ps
