gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_011_001
pvalue,0.6591537
parameter_name,Resting Treg cells - % of Treg
analysis_id,48n7l8vj9a8o70j
