gene_accession_id,MGI:106659
gene_symbol,Sprr1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_059_001
pvalue,0.3086046
parameter_name,Shape of ribcage
analysis_id,679qx5v10e4h9e9
