mouse_life_stage,Early adult
gene_symbol,Car13
parameter_id,IMPC_CBC_003_001
analysis_id,z87x64b90597ijd
parameter_name,Chloride
mouse_strain,C57BL
pvalue,0.4438243
gene_accession_id,MGI:1931322
