mouse_life_stage,Early adult
analysis_id,08978p079i6l22f
parameter_name,Periphery resting time
gene_symbol,Etfdh
pvalue,0.4691699
gene_accession_id,MGI:106100
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_011_001
