pvalue,0.4452823
analysis_id,qki88408v2whjo5
parameter_name,Joints
parameter_id,IMPC_XRY_027_001
mouse_strain,129SV
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_life_stage,Early adult
