mouse_strain,C57BL
parameter_name,Effector NK cells - % of CD45+
gene_accession_id,MGI:1328306
analysis_id,1o2j9es7w0dc0g4
pvalue,0.9900607
gene_symbol,Orc2
mouse_life_stage,E9.5
parameter_id,MGP_IMM_099_001
