mouse_life_stage,Early adult
mouse_strain,129SV
parameter_name,Plasmacytoid DC - % of DC
analysis_id,e40b4y250cl77io
gene_accession_id,MGI:1923959
gene_symbol,Arpc2
parameter_id,MGP_MLN_058_001
pvalue,0.7420083
