mouse_life_stage,Early adult
parameter_name,DN CD44+CD62L- NKT cells
mouse_strain,C57BL
gene_symbol,Mecom
gene_accession_id,MGI:95457
analysis_id,6qz63o8rkf36d9u
pvalue,0.6140415
parameter_id,IMPC_IMM_046_001
