mouse_strain,C57BL
analysis_id,861tg77zk02836w
gene_symbol,Bcs1l
parameter_id,HRWLLA_GRS_010_001
parameter_name,Forelimb grip strength normalised against body weight
mouse_life_stage,E9.5
pvalue,0.4475729
gene_accession_id,MGI:1914071
