pvalue,0.3229838
mouse_life_stage,Early adult
analysis_id,74mq332126965c6
gene_symbol,Arpc2
gene_accession_id,MGI:1923959
parameter_id,ESLIM_005_001_005
mouse_strain,129SV
parameter_name,Bone Mineral Content
