gene_accession_id,MGI:1914071
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
parameter_name,Resting NK cells - % of NK cells
pvalue,0.673125
gene_symbol,Bcs1l
analysis_id,157cbgn1wk0l7i8
