pvalue,0.8101438
gene_symbol,Zfp683
parameter_id,ICS_FEA_019_001
mouse_strain,C57BL
analysis_id,9p3325ccv192700
mouse_life_stage,Early adult
gene_accession_id,MGI:3650254
parameter_name,% Freezing duration pre-cue-2
