mouse_life_stage,Early adult
analysis_id,pjnr0i6qy5vsp8p
parameter_id,IMPC_CBC_012_001
parameter_name,Aspartate aminotransferase
gene_accession_id,MGI:1914694
pvalue,0.2328033
gene_symbol,Ilkap
mouse_strain,C57BL
