mouse_strain,C57BL
pvalue,0.5132208
parameter_id,ICS_FEA_019_001
gene_accession_id,MGI:891989
analysis_id,4ypr3o750s0b5g9
gene_symbol,Npbwr1
mouse_life_stage,Early adult
parameter_name,% Freezing duration pre-cue-2
