mouse_life_stage,Early adult
gene_symbol,Morn5
parameter_id,MGP_IMM_082_001
analysis_id,wqnp33w87i9ha2y
gene_accession_id,MGI:1922745
mouse_strain,C57BL
parameter_name,Resting CD8+ T cells - % of CD45+
pvalue,0.7907169
