pvalue,0.6602225
gene_accession_id,MGI:1934811
mouse_strain,C57BL
analysis_id,hs1doms53jj0355
gene_symbol,Nucks1
parameter_name,Platelet count
parameter_id,IMPC_HEM_008_001
mouse_life_stage,Late adult
