Mouse_life_stage,Early adult
Pvalue,0.288237
Mouse_strain,C57BL
Analysis_id,2x4zqakt1z6d487
Gene_accession_id,MGI:1913483
Parameter_name,Vocalization
Gene_symbol,Dmap1
Parameter_id,IMPC_CSD_078_001
