gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.06416874
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,8m6u7d849db4m7j
