pvalue,0.1582777
analysis_id,8qt11xlfkowl84i
parameter_id,IMPC_ACS_035_001
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI3
gene_accession_id,MGI:1914309
