gene_accession_id,MGI:106659
analysis_id,u6ovy5822gx50u7
mouse_strain,C57BL
parameter_id,JAXLA_CSD_077_001
gene_symbol,Sprr1b
mouse_life_stage,Early adult
pvalue,0.539985
parameter_name,Contact righting
