pvalue,0.9766955
mouse_life_stage,Early adult
gene_accession_id,MGI:1913576
parameter_name,Edema
gene_symbol,Dnajc5b
analysis_id,54xy92zw8h43p82
mouse_strain,C57BL
parameter_id,IMPC_GEO_064_001
