gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_037_001
pvalue,0.1379617
parameter_name,Basophil cell count
analysis_id,5176z85biif995t
