mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2488768
analysis_id,590708c9d00a0i9
gene_accession_id,MGI:1919107
parameter_id,JAXLA_CSD_021_001
gene_symbol,Slc17a9
parameter_name,Hindlimbs - shape
