gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_025_001
pvalue,0.8680904
parameter_name,DN CD25- NKT cells
analysis_id,245sn06eeqh8iv1
