pvalue,0.6675212
parameter_name,Hemorrhage
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_009_002
mouse_strain,C57BL
analysis_id,5136620622207t1
gene_symbol,Nanp
gene_accession_id,MGI:1914561
