pvalue,0.7224807
gene_accession_id,MGI:87968
parameter_name,Fractional Shortening
gene_symbol,Ahcy
parameter_id,IMPC_ECH_005_001
mouse_strain,C57BL
mouse_life_stage,E12.5
analysis_id,23dvk4jr214gxc5
