pvalue,0.7528866
analysis_id,38st5yob9cf984s
parameter_id,CCP_XRY_001_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2446274
parameter_name,Skull shape
gene_symbol,Frmpd1
