mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Gfi1b
pvalue,0.6595892
parameter_id,IMPC_EYE_007_001
analysis_id,pv75y6f214120l5
parameter_name,Cornea
gene_accession_id,MGI:1276578
