mouse_life_stage,Early adult
parameter_id,IMPC_GEO_009_002
mouse_strain,C57BL
gene_accession_id,MGI:1917810
parameter_name,Hemorrhage
pvalue,0.7638645
gene_symbol,Wars2
analysis_id,wy30556s8s0d6ff
