mouse_life_stage,Early adult
gene_accession_id,MGI:1914256
parameter_name,Periphery distance travelled
parameter_id,ESLIM_007_001_006
analysis_id,2565500eoa32b50
gene_symbol,Cisd2
pvalue,0.04741414
mouse_strain,C57BL
