pvalue,0.6342148
mouse_life_stage,Early adult
gene_accession_id,MGI:106659
gene_symbol,Sprr1b
parameter_name,Basophil cell count
analysis_id,6irbjrvza1yr2rk
parameter_id,IMPC_HEM_037_001
mouse_strain,C57BL
