gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_DXA_009_001
pvalue,0.05880668
parameter_name,Fat/Body weight
analysis_id,257t7j8gd43ju95
