mouse_life_stage,Early adult
pvalue,0.6616679
parameter_name,Vibrissae - appearance
mouse_strain,C57BL
analysis_id,cmn16b03874a85y
gene_symbol,Gbp7
gene_accession_id,MGI:2444421
parameter_id,HMGULA_DYS_024_001
