pvalue,0.7827003
mouse_strain,C57BL
gene_accession_id,MGI:1913483
parameter_id,ESLIM_007_001_005
analysis_id,dw5vp616b2v2q18
parameter_name,Whole arena average speed
mouse_life_stage,E9.5
gene_symbol,Dmap1
