mouse_life_stage,Early adult
pvalue,0.4801331
gene_symbol,Tbl1xr1
parameter_name,Hindlimbs - shape
parameter_id,JAXLA_CSD_021_001
gene_accession_id,MGI:2441730
analysis_id,mer09173yk6vk7u
mouse_strain,C57BL
