pvalue,0.8441662
parameter_name,Ulna
parameter_id,IMPC_XRY_023_001
gene_symbol,Nucks1
gene_accession_id,MGI:1934811
analysis_id,p4ao09g11j0ny9m
mouse_life_stage,Late adult
mouse_strain,C57BL
