gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_MLN_014_001
pvalue,0.6905836
parameter_name,Resting CD8+ T cells - % of CD8+
analysis_id,13bx35ox02vfo82
