pvalue,0.5374502
parameter_name,Breath rate during sleep standard deviation
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Npbwr1
analysis_id,yd0e56wnjyf70hy
parameter_id,JAX_SLW_014_001
gene_accession_id,MGI:891989
