pvalue,0.1718536
mouse_life_stage,Early adult
gene_accession_id,MGI:1274787
parameter_id,MGP_PBI_018_001
analysis_id,63687gpt7g2hz7r
parameter_name,Ly6Clow monocyte percentage
mouse_strain,C57BL
gene_symbol,Trdmt1
