gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_020_001
pvalue,0.6350889
parameter_name,Distance travelled - total
analysis_id,5s2915rd03erf22
