mouse_strain,C57BL
gene_accession_id,MGI:1336200
parameter_id,MGP_IMM_036_001
analysis_id,4u1j7o01pzqe082
mouse_life_stage,Early adult
pvalue,0.3605242
gene_symbol,Hpca
parameter_name,KLRG1+ NK cells - % of NK cells
