gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_069_001
pvalue,0.3092055
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,53qvz2x129cs28l
