gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_007_001_003
pvalue,0.2543959
parameter_name,Whole arena resting time
analysis_id,72xehe660837709
