pvalue,0.2079027
mouse_strain,C57BL
parameter_id,IMPC_GEO_011_001
analysis_id,4t637v76zqgt36c
mouse_life_stage,Late adult
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
parameter_name,Blood Vessel Morphology
