pvalue,0.2431041
mouse_strain,C57BL
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
mouse_life_stage,Early adult
gene_accession_id,MGI:1922855
analysis_id,hfi586uf8j8810a
gene_symbol,Kdm5b
parameter_id,MGP_IMM_007_001
