pvalue,0.757209
mouse_strain,C57BL
gene_symbol,Pglyrp3
mouse_life_stage,Early adult
parameter_name,Center average speed
analysis_id,ez9gmp11c972es3
parameter_id,JAX_OFD_017_001
gene_accession_id,MGI:2685266
