pvalue,0.6209669
mouse_life_stage,Late adult
analysis_id,65c8t61y4xc9ds7
gene_symbol,Hpca
gene_accession_id,MGI:1336200
mouse_strain,C57BL
parameter_id,IMPC_IMM_064_001
parameter_name,B1B Cells
