mouse_life_stage,Early adult
gene_symbol,Alkbh3
analysis_id,fvt1wi5f9u5lu68
parameter_name,Liver weight
gene_accession_id,MGI:1916363
parameter_id,UCD_OWT_008_001
pvalue,0.6109777
mouse_strain,C57BL
