gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_PBI_011_001
pvalue,0.4275069
parameter_name,KLRG1+ mature NK cell percentage
analysis_id,2q676yper9m68g4
