gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OWT_004_001
pvalue,0.6315303
parameter_name,Right kidney weight
analysis_id,l9qxs04cvv4624h
