pvalue,0.1306612
gene_accession_id,MGI:2685266
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,6a636j6d385etx5
gene_symbol,Pglyrp3
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
