mouse_life_stage,Early adult
gene_symbol,Inpp1
parameter_id,IMPC_DXA_002_001
analysis_id,2y84msr2qsyhbra
gene_accession_id,MGI:104848
parameter_name,Fat mass
pvalue,0.7085278
mouse_strain,129SV
