pvalue,0.46285
gene_symbol,Lcn2
gene_accession_id,MGI:96757
parameter_id,IMPC_XRY_018_001
mouse_life_stage,Early adult
parameter_name,Shape of vertebrae
analysis_id,jca0dj7ppolx31g
mouse_strain,C57BL
