gene_accession_id,MGI:1919137
gene_symbol,Ppm1j
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.8213801
parameter_name,Persistence of hyaloid vascular system
analysis_id,6qfz29374re5tq0
