mouse_life_stage,Early adult
parameter_name,Embryo Size
mouse_strain,C57BL
parameter_id,IMPC_GEO_019_001
analysis_id,5ujyowas4q15e39
gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
pvalue,0.4953197
