gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.6057244
parameter_name,Fasted blood glucose concentration
analysis_id,d5j27f2j8oeoa7h
