mouse_life_stage,Early adult
pvalue,0.4768153
parameter_name,Eosinophils
analysis_id,9sth16539s723b7
gene_accession_id,MGI:2385884
parameter_id,IMPC_IMM_052_001
gene_symbol,Ddx27
mouse_strain,129SV
