gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
analysis_id,3631083278fq889
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
parameter_name,UIBC (unsaturated iron binding capacity)
pvalue,0.3920126
