pvalue,1.359084
parameter_id,MGP_MLN_032_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Slc28a2
analysis_id,v7j27a81p5sp7m2
gene_accession_id,MGI:1913105
parameter_name,Effector NK cells - % of NK cells
