pvalue,0.6267921
analysis_id,ek99k4k2n314cvi
parameter_id,IMPC_ABR_004_001
gene_accession_id,MGI:1919137
gene_symbol,Ppm1j
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,6kHz-evoked ABR Threshold
